,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-09-22 12:30:00-04:00,2824.094970703125,2825.0,2812.179931640625,2817.5400390625,68326,0,0
2021-09-22 13:30:00-04:00,2817.449951171875,2831.669921875,2806.800048828125,2825.93994140625,108679,0,0
2021-09-22 14:30:00-04:00,2827.43994140625,2830.31494140625,2801.570068359375,2825.570068359375,122106,0,0
2021-09-22 15:30:00-04:00,2823.81103515625,2827.97998046875,2815.409912109375,2819.179931640625,173084,0,0
2021-09-23 09:30:00-04:00,2832.18994140625,2845.04931640625,2822.0,2843.489990234375,194481,0,0
2021-09-23 10:30:00-04:00,2844.0,2844.735107421875,2835.550048828125,2839.64990234375,104173,0,0
2021-09-23 11:30:00-04:00,2839.530029296875,2843.320068359375,2834.0,2837.070068359375,61184,0,0
2021-09-23 12:30:00-04:00,2839.449951171875,2841.989990234375,2836.320068359375,2840.929931640625,58286,0,0
2021-09-23 13:30:00-04:00,2840.929931640625,2844.56005859375,2839.719970703125,2841.300048828125,61821,0,0
2021-09-23 14:30:00-04:00,2842.389892578125,2843.830078125,2838.56005859375,2842.010009765625,86010,0,0
2021-09-23 15:30:00-04:00,2842.080078125,2843.10009765625,2834.0,2836.47998046875,167531,0,0
2021-09-24 09:30:00-04:00,2818.919921875,2848.389892578125,2817.010009765625,2847.419921875,189361,0,0
2021-09-24 10:30:00-04:00,2846.050048828125,2846.7900390625,2835.510009765625,2839.239990234375,72929,0,0
2021-09-24 11:30:00-04:00,2840.77099609375,2852.0,2839.81005859375,2849.4599609375,75524,0,0
2021-09-24 12:30:00-04:00,2849.864990234375,2850.8701171875,2844.31494140625,2847.820068359375,51769,0,0
2021-09-24 13:30:00-04:00,2846.06005859375,2846.06005859375,2836.719970703125,2845.510009765625,50004,0,0
2021-09-24 14:30:00-04:00,2845.510009765625,2853.2431640625,2844.0,2852.679931640625,56491,0,0
2021-09-24 15:30:00-04:00,2853.199951171875,2858.070068359375,2848.35009765625,2852.9150390625,168287,0,0
2021-09-27 09:30:00-04:00,2831.7099609375,2850.0,2810.0,2838.1201171875,310629,0,0
2021-09-27 10:30:00-04:00,2838.844970703125,2841.91796875,2831.47998046875,2831.860107421875,103465,0,0
2021-09-27 11:30:00-04:00,2833.580078125,2835.030029296875,2825.090087890625,2830.199951171875,98385,0,0
2021-09-27 12:30:00-04:00,2829.56005859375,2835.52001953125,2820.659912109375,2834.989990234375,77937,0,0
2021-09-27 13:30:00-04:00,2836.0400390625,2845.510009765625,2832.820068359375,2841.719970703125,68225,0,0
2021-09-27 14:30:00-04:00,2842.199951171875,2842.5,2833.7099609375,2834.31005859375,66099,0,0
2021-09-27 15:30:00-04:00,2834.31005859375,2835.02001953125,2826.409912109375,2830.97998046875,106355,0,0
2021-09-28 09:30:00-04:00,2788.93994140625,2792.1298828125,2721.93994140625,2729.169921875,472629,0,0
2021-09-28 10:30:00-04:00,2727.9599609375,2736.27001953125,2714.0,2721.4599609375,295201,0,0
2021-09-28 11:30:00-04:00,2721.18994140625,2736.75,2715.949951171875,2729.719970703125,193822,0,0
2021-09-28 12:30:00-04:00,2729.77294921875,2733.969970703125,2715.22998046875,2731.429931640625,155642,0,0
2021-09-28 13:30:00-04:00,2730.81494140625,2734.149658203125,2717.0,2733.1201171875,150714,0,0
2021-09-28 14:30:00-04:00,2733.820068359375,2748.889892578125,2727.215087890625,2735.840087890625,231639,0,0
2021-09-28 15:30:00-04:00,2733.409912109375,2736.89990234375,2720.0,2723.679931640625,285006,0,0
2021-09-29 09:30:00-04:00,2742.19384765625,2747.969970703125,2723.050048828125,2742.18994140625,212904,0,0
2021-09-29 10:30:00-04:00,2741.5,2745.35009765625,2722.0,2722.929931640625,99528,0,0
2021-09-29 11:30:00-04:00,2723.0,2723.91259765625,2695.080078125,2701.739990234375,145186,0,0
2021-09-29 12:30:00-04:00,2702.30224609375,2706.6220703125,2695.787109375,2696.989990234375,145792,0,0
2021-09-29 13:30:00-04:00,2696.070068359375,2710.1298828125,2686.0,2703.22998046875,187246,0,0
2021-09-29 14:30:00-04:00,2703.89990234375,2707.97998046875,2700.360107421875,2703.610107421875,203775,0,0
2021-09-29 15:30:00-04:00,2704.2900390625,2704.985107421875,2685.0,2690.419921875,190286,0,0
2021-09-30 09:30:00-04:00,2686.5,2711.800048828125,2686.5,2699.60009765625,393834,0,0
2021-09-30 10:30:00-04:00,2699.929931640625,2703.0,2691.14990234375,2699.830078125,148223,0,0
2021-09-30 11:30:00-04:00,2699.8798828125,2699.91845703125,2677.0,2677.0,208635,0,0
2021-09-30 12:30:00-04:00,2676.2099609375,2689.14501953125,2671.97998046875,2681.25,170536,0,0
2021-09-30 13:30:00-04:00,2680.75,2697.070068359375,2676.830078125,2695.21240234375,147548,0,0
2021-09-30 14:30:00-04:00,2695.344970703125,2698.719970703125,2684.159912109375,2688.860107421875,153057,0,0
2021-09-30 15:30:00-04:00,2688.760009765625,2692.9599609375,2660.0,2661.570068359375,280419,0,0
2021-10-01 09:30:00-04:00,2671.090087890625,2692.280029296875,2667.550048828125,2672.580078125,297476,0,0
2021-10-01 10:30:00-04:00,2670.320068359375,2701.360107421875,2668.659912109375,2699.53759765625,141784,0,0
2021-10-01 11:30:00-04:00,2700.97998046875,2715.72998046875,2699.429931640625,2707.800048828125,152836,0,0
2021-10-01 12:30:00-04:00,2709.347900390625,2716.820068359375,2705.75,2714.989990234375,80978,0,0
2021-10-01 13:30:00-04:00,2714.25,2730.639892578125,2714.080078125,2728.800048828125,141542,0,0
2021-10-01 14:30:00-04:00,2728.639892578125,2740.0,2728.52001953125,2733.570068359375,163182,0,0
2021-10-01 15:30:00-04:00,2733.360107421875,2741.419921875,2724.2900390625,2727.050048828125,214754,0,0
2021-10-04 09:30:00-04:00,2713.989990234375,2714.0,2647.199951171875,2652.9599609375,351805,0,0
2021-10-04 10:30:00-04:00,2651.7099609375,2651.7099609375,2623.330078125,2635.5,266553,0,0
2021-10-04 11:30:00-04:00,2633.75,2646.8349609375,2627.159912109375,2636.39990234375,152395,0,0
2021-10-04 12:30:00-04:00,2636.66748046875,2658.203369140625,2629.116455078125,2644.820068359375,126353,0,0
2021-10-04 13:30:00-04:00,2645.02001953125,2669.989990234375,2644.85009765625,2659.6650390625,151049,0,0
2021-10-04 14:30:00-04:00,2659.14990234375,2676.139892578125,2656.85009765625,2659.8701171875,148743,0,0
2021-10-04 15:30:00-04:00,2661.14990234375,2699.969970703125,2658.780029296875,2675.889892578125,186900,0,0
2021-10-05 09:30:00-04:00,2680.0,2714.02001953125,2680.0,2713.3798828125,221736,0,0
2021-10-05 10:30:00-04:00,2713.340087890625,2725.56005859375,2708.77001953125,2717.300048828125,144307,0,0
2021-10-05 11:30:00-04:00,2718.75,2734.39404296875,2714.02001953125,2733.465087890625,154403,0,0
2021-10-05 12:30:00-04:00,2734.280029296875,2744.0,2728.580078125,2738.010009765625,140366,0,0
2021-10-05 13:30:00-04:00,2739.3701171875,2747.239990234375,2736.760009765625,2741.949951171875,94327,0,0
2021-10-05 14:30:00-04:00,2741.60009765625,2745.9599609375,2733.0,2733.480712890625,92395,0,0
2021-10-05 15:30:00-04:00,2732.929931640625,2736.455078125,2720.070068359375,2723.5400390625,157137,0,0
2021-10-06 09:30:00-04:00,2692.510009765625,2744.909912109375,2689.72998046875,2736.6298828125,300330,0,0
