,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-20 11:30:00-04:00,171.32000732421875,172.38999938964844,170.02000427246094,170.27499389648438,31930,0,0
2021-07-20 12:30:00-04:00,170.52999877929688,171.8699951171875,169.35000610351562,170.6898956298828,24125,0,0
2021-07-20 13:30:00-04:00,170.39999389648438,171.89999389648438,170.25999450683594,171.4199981689453,20368,0,0
2021-07-20 14:30:00-04:00,171.2100067138672,171.61000061035156,169.8000030517578,171.13999938964844,38506,0,0
2021-07-20 15:30:00-04:00,171.22999572753906,171.5850067138672,170.02000427246094,170.02000427246094,40199,0,0
2021-07-21 09:30:00-04:00,171.52999877929688,172.50999450683594,169.43499755859375,171.41000366210938,23797,0,0
2021-07-21 10:30:00-04:00,171.1999969482422,172.05999755859375,169.4709930419922,171.00999450683594,44029,0,0
2021-07-21 11:30:00-04:00,171.7906036376953,174.5500030517578,171.7906036376953,174.38800048828125,26792,0,0
2021-07-21 12:30:00-04:00,174.38999938964844,176.25999450683594,173.63999938964844,175.82000732421875,34411,0,0
2021-07-21 13:30:00-04:00,176.0500030517578,176.91000366210938,175.75999450683594,176.52000427246094,19409,0,0
2021-07-21 14:30:00-04:00,176.72000122070312,176.97000122070312,175.75999450683594,175.88999938964844,19261,0,0
2021-07-21 15:30:00-04:00,175.99000549316406,176.60000610351562,175.49000549316406,175.9499969482422,36343,0,0
2021-07-22 09:30:00-04:00,176.27000427246094,176.89999389648438,171.9199981689453,172.4499969482422,25494,0,0
2021-07-22 10:30:00-04:00,172.4499969482422,173.5050048828125,171.74000549316406,172.47999572753906,19144,0,0
2021-07-22 11:30:00-04:00,172.10000610351562,173.5800018310547,171.60000610351562,172.07000732421875,22703,0,0
2021-07-22 12:30:00-04:00,172.0,173.64999389648438,171.7440948486328,173.47999572753906,31475,0,0
2021-07-22 13:30:00-04:00,173.65499877929688,174.75999450683594,173.47000122070312,174.3144073486328,11666,0,0
2021-07-22 14:30:00-04:00,174.52000427246094,175.72000122070312,173.75999450683594,175.27999877929688,28060,0,0
2021-07-22 15:30:00-04:00,175.1199951171875,175.1199951171875,173.41000366210938,173.41000366210938,20233,0,0
2021-07-23 09:30:00-04:00,173.67999267578125,174.97760009765625,168.5301055908203,171.75999450683594,27623,0,0
2021-07-23 10:30:00-04:00,172.0,173.2899932861328,170.60000610351562,172.67999267578125,17173,0,0
2021-07-23 11:30:00-04:00,173.0,173.60000610351562,172.08999633789062,172.2100067138672,14833,0,0
2021-07-23 12:30:00-04:00,172.2949981689453,173.75999450683594,172.22000122070312,173.32000732421875,9447,0,0
2021-07-23 13:30:00-04:00,173.375,174.27999877929688,172.9801025390625,174.11000061035156,6794,0,0
2021-07-23 14:30:00-04:00,174.02999877929688,174.13999938964844,172.86000061035156,173.9949951171875,9137,0,0
2021-07-23 15:30:00-04:00,173.8699951171875,174.75,173.6999969482422,174.69000244140625,37278,0,0
2021-07-26 09:30:00-04:00,174.8300018310547,174.8300018310547,170.4199981689453,171.1154022216797,16838,0,0
2021-07-26 10:30:00-04:00,171.47999572753906,171.47999572753906,168.5399932861328,168.78500366210938,21490,0,0
2021-07-26 11:30:00-04:00,169.14999389648438,169.9600067138672,167.67999267578125,168.19000244140625,23530,0,0
2021-07-26 12:30:00-04:00,167.97999572753906,168.6699981689453,166.72999572753906,168.6699981689453,10627,0,0
2021-07-26 13:30:00-04:00,169.0,169.0,167.5500030517578,168.25999450683594,7634,0,0
2021-07-26 14:30:00-04:00,168.14999389648438,168.97500610351562,166.80999755859375,168.2899932861328,28643,0,0
2021-07-26 15:30:00-04:00,168.2993927001953,169.6300048828125,168.2993927001953,169.58999633789062,25603,0,0
2021-07-27 09:30:00-04:00,169.49000549316406,169.88909912109375,164.0,166.28500366210938,26539,0,0
2021-07-27 10:30:00-04:00,165.80999755859375,168.1199951171875,165.52000427246094,166.6999969482422,34621,0,0
2021-07-27 11:30:00-04:00,167.5,169.05999755859375,166.66000366210938,167.86000061035156,17972,0,0
2021-07-27 12:30:00-04:00,168.61000061035156,168.6199951171875,165.7899932861328,166.3000030517578,11698,0,0
2021-07-27 13:30:00-04:00,166.24000549316406,168.86000061035156,166.24000549316406,168.3800048828125,11247,0,0
2021-07-27 14:30:00-04:00,167.98240661621094,169.8800048828125,167.97999572753906,169.60000610351562,18065,0,0
2021-07-27 15:30:00-04:00,169.66000366210938,171.0,169.25999450683594,170.89999389648438,39462,0,0
2021-07-28 09:30:00-04:00,171.0,175.76759338378906,171.0,172.8699951171875,17510,0,0
2021-07-28 10:30:00-04:00,173.0,176.3800048828125,172.25999450683594,176.3800048828125,29116,0,0
2021-07-28 11:30:00-04:00,175.58380126953125,176.16000366210938,174.5,175.0,20068,0,0
2021-07-28 12:30:00-04:00,175.4149932861328,175.97999572753906,174.16000366210938,175.22000122070312,17806,0,0
2021-07-28 13:30:00-04:00,174.99000549316406,176.3699951171875,174.1999969482422,176.32000732421875,33065,0,0
2021-07-28 14:30:00-04:00,176.47000122070312,179.3300018310547,176.30999755859375,178.9149932861328,34611,0,0
2021-07-28 15:30:00-04:00,179.08999633789062,179.08999633789062,177.41000366210938,177.50999450683594,32564,0,0
2021-07-29 09:30:00-04:00,177.99000549316406,179.13999938964844,175.7100067138672,178.50999450683594,19397,0,0
2021-07-29 10:30:00-04:00,179.10499572753906,181.97000122070312,178.72000122070312,180.99000549316406,27300,0,0
2021-07-29 11:30:00-04:00,181.0,181.83999633789062,179.92999267578125,179.92999267578125,26203,0,0
2021-07-29 12:30:00-04:00,180.36000061035156,180.4199981689453,178.82000732421875,180.0800018310547,19727,0,0
2021-07-29 13:30:00-04:00,179.97500610351562,180.10000610351562,177.30999755859375,177.53500366210938,26969,0,0
2021-07-29 14:30:00-04:00,177.3300018310547,178.55999755859375,176.44000244140625,177.39999389648438,30553,0,0
2021-07-29 15:30:00-04:00,177.61000061035156,178.08999633789062,177.24000549316406,177.77000427246094,46465,0,0
2021-07-30 09:30:00-04:00,176.0,182.02999877929688,175.0,181.71499633789062,28447,0,0
2021-07-30 10:30:00-04:00,181.8800048828125,182.66000366210938,178.82000732421875,179.5399932861328,45148,0,0
2021-07-30 11:30:00-04:00,179.9600067138672,181.75,179.49000549316406,179.5399932861328,39080,0,0
2021-07-30 12:30:00-04:00,180.0500030517578,181.72999572753906,179.58999633789062,180.7884063720703,28756,0,0
2021-07-30 13:30:00-04:00,180.52000427246094,181.25,180.0166015625,180.99000549316406,23009,0,0
2021-07-30 14:30:00-04:00,180.99000549316406,181.25,180.35000610351562,180.61000061035156,36208,0,0
2021-07-30 15:30:00-04:00,180.5,182.19000244140625,180.0,182.0,55841,0,0
2021-08-02 09:30:00-04:00,183.0,184.4199981689453,177.6199951171875,177.6199951171875,38457,0,0
2021-08-02 10:30:00-04:00,177.5800018310547,178.14999389648438,177.0,177.75,26879,0,0
2021-08-02 11:30:00-04:00,177.55999755859375,178.91990661621094,176.9199981689453,177.47000122070312,41080,0,0
2021-08-02 12:30:00-04:00,177.27999877929688,177.77999877929688,176.39999389648438,176.69000244140625,27610,0,0
2021-08-02 13:30:00-04:00,176.97000122070312,177.14999389648438,174.5500030517578,174.72000122070312,52543,0,0
2021-08-02 14:30:00-04:00,174.39500427246094,174.39500427246094,171.4199981689453,171.4199981689453,29519,0,0
2021-08-02 15:30:00-04:00,171.58999633789062,171.58999633789062,169.22999572753906,170.64999389648438,84362,0,0
2021-08-03 09:30:00-04:00,170.47000122070312,171.4105987548828,166.6999969482422,168.68499755859375,26012,0,0
